27.52515285,0.00567644,-0.00744652
27.53315285,0.00451674,-0.00421155
27.54115285,0.00061037,-0.00622578
27.54915285,-0.00292978,-0.00054933
27.55715285,0.00274667,-0.00164800
27.56515285,0.00061037,-0.00756859
27.57315284,0.00250252,-0.00720237
27.58115284,0.00488296,-0.01123081
27.58915284,-0.00054933,-0.00756859
27.59715284,0.00427259,-0.00964385
27.60515284,0.00048830,-0.00567644
27.61315284,0.00567644,-0.01049837
27.62115284,0.00347911,-0.00848415
27.62915284,0.00109867,-0.00646992
27.63715284,-0.00195318,-0.00720237
27.64515284,-0.00091556,-0.00921659
27.65315284,-0.00115970,-0.00775170
27.66115284,0.00335704,-0.00622578
27.66915284,0.00097659,-0.01135289
27.67715284,0.00677511,-0.00836207
27.68515284,0.00274667,-0.00732444
27.69315284,-0.00152593,-0.01062044
27.70115284,0.00201422,-0.01416059
27.70915284,0.00158696,-0.01568651
27.71715284,0.00714133,-0.01239051
27.72515284,-0.00140385,-0.01214637
27.73315284,0.00347911,-0.00622578
27.74115284,0.00579852,-0.01428266
27.74915284,0.00158696,-0.01403851
27.75715284,0.00097659,-0.01251259
27.76515284,0.00878933,-0.00964385
27.77315284,0.00439467,-0.01654103
27.78115284,0.00085452,-0.01263466
27.78915284,0.00390637,-0.00921659
27.79715284,-0.00384533,-0.00555437
27.80515284,0.00451674,-0.01062044
27.81315284,-0.00091556,-0.01428266
27.82115284,0.00122074,-0.01049837
27.82915284,0.00250252,-0.01501511
27.83715284,0.00036622,-0.01342814
27.84515284,0.00262459,-0.01605274
27.85315284,0.00451674,-0.01367229
27.86115284,0.00250252,-0.00824000
27.86915284,-0.00091556,-0.01525925
27.87715284,-0.00280770,-0.01403851
27.88515284,0.00653096,-0.01300089
27.89315284,0.00402844,-0.01165807
27.90115284,-0.00018311,-0.00976592
27.90915284,-0.00042726,-0.01525925
27.91715284,0.00048830,-0.01086459
27.92515284,0.00000000,-0.01135289
27.93315283,0.00512711,-0.01556444
27.94115283,0.00189215,-0.00976592
27.94915283,0.00158696,-0.01477096
27.95715283,0.00048830,-0.01379437
27.96515283,0.00158696,-0.01110874
27.97315283,0.00146489,-0.01617481
27.98115283,0.00335704,-0.01544237
27.98915283,-0.00067141,-0.00976592
27.99715283,-0.00128178,-0.01379437
28.00515283,0.00109867,-0.00787378
28.01315283,-0.00244148,-0.00897244
28.02115283,-0.00103763,-0.01300089
28.02915283,0.00262459,-0.01525925
28.03715283,-0.00030519,-0.00909452
28.04515283,0.00378430,-0.00720237
28.05315283,-0.00018311,-0.00860622
28.06115283,0.00299081,-0.01001007
28.06915283,0.00122074,-0.01391644
28.07715283,0.00378430,-0.01715140
28.08515283,-0.00091556,-0.00933866
28.09315283,0.00360118,-0.01312296
28.10115283,-0.00030519,-0.00860622
28.10915283,0.00073244,-0.01214637
28.11715283,0.00299081,-0.00860622
28.12515283,-0.00054933,-0.01165807
28.13315283,-0.00091556,-0.01025422
28.14115283,0.00262459,-0.01202429
28.14915283,0.00274667,-0.01342814
28.15715283,-0.00244148,-0.01062044
28.16515283,-0.00115970,-0.01153600
28.17315283,0.00170904,-0.01110874
28.18115283,0.00390637,-0.00720237
28.18915283,0.00262459,-0.00897244
28.19715283,0.00488296,-0.01355022
28.20515283,-0.00018311,-0.01379437
28.21315283,0.00592059,-0.00885037
28.22115283,-0.00231941,-0.00506607
28.22915283,-0.00030519,-0.00933866
28.23715283,-0.00305185,-0.00799585
28.24515283,0.01007111,-0.00976592
28.25315283,0.00323496,-0.00756859
28.26115283,0.00628681,-0.01074252
28.26915283,0.00109867,-0.00518815
28.27715283,-0.00018311,-0.00128178
28.28515282,0.00000000,-0.01501511
28.29315282,0.00012207,-0.00860622
28.30115282,0.00036622,-0.01214637
28.30915282,0.00451674,-0.00885037
28.31715282,-0.00042726,-0.00708029
28.32515282,0.00012207,-0.01098666
28.33315282,0.00073244,-0.00494400
28.34115282,0.00189215,-0.00555437
28.34915282,-0.00152593,-0.00775170
28.35715282,-0.00054933,-0.00646992
28.36515282,0.00439467,-0.01123081
28.37315282,-0.00079348,-0.01062044
28.38115282,0.00549333,-0.00543229
28.38915282,-0.00067141,-0.00341807
28.39715282,0.00335704,-0.01178014
28.40515282,-0.00494400,-0.00457778
28.41315282,-0.00280770,-0.00469985
28.42115282,0.00201422,-0.01123081
28.42915282,-0.00231941,-0.00030519
28.43715282,0.00579852,-0.00317392
28.44515282,0.00299081,-0.00585955
28.45315282,0.00311289,-0.00433363
28.46115282,-0.00128178,-0.00598163
28.46915282,-0.00469985,-0.00543229
28.47715282,0.00701926,-0.00366222
28.48515282,-0.00067141,-0.01568651
28.49315282,0.00097659,-0.01013215
28.50115282,0.00250252,-0.00555437
28.50915282,0.00109867,-0.00445570
28.51715282,-0.00317392,-0.00824000
28.52515282,-0.00518815,-0.00799585
28.53315282,0.00427259,-0.00671407
28.54115282,-0.00103763,-0.01178014
28.54915282,-0.00256355,-0.00860622
28.55715282,-0.00128178,-0.00598163
28.56515282,0.00146489,-0.01074252
28.57315282,-0.00128178,-0.00567644
28.58115282,0.00036622,-0.00054933
28.58915282,0.00524918,-0.00366222
28.59715282,-0.00128178,-0.00732444
28.60515282,-0.00128178,-0.01440474
28.61315282,-0.00067141,-0.00152593
28.62115282,0.00299081,-0.00067141
28.62915282,0.00463881,-0.00720237
28.63715281,0.00146489,-0.00836207
28.64515281,-0.00585955,-0.00408948
28.65315281,-0.00067141,-0.00079348
28.66115281,0.00415052,-0.01403851
28.66915281,0.00311289,-0.00909452
28.67715281,-0.00329600,0.00146489
28.68515281,-0.00219733,-0.00231941
28.69315281,0.00604266,-0.00683615
28.70115281,0.00085452,-0.00988800
28.70915281,0.00335704,0.00183111
28.71715281,-0.00140385,-0.00231941
28.72515281,0.00299081,-0.01391644
28.73315281,-0.00177007,-0.01025422
28.74115281,-0.00268563,-0.00506607
28.74915281,0.00274667,-0.00341807
28.75715281,-0.00115970,-0.01086459
28.76515281,0.00311289,-0.01110874
28.77315281,-0.00231941,-0.00708029
28.78115281,-0.00030519,-0.01025422
28.78915281,0.00250252,-0.00775170
28.79715281,-0.00268563,-0.00756859
28.80515281,0.00158696,-0.00341807
28.81315281,0.00122074,-0.00231941
28.82115281,0.00048830,-0.00531022
28.82915281,0.00274667,-0.00964385
28.83715281,0.00415052,-0.00610370
28.84515281,0.00238044,-0.00720237
28.85315281,0.00097659,-0.01178014
28.86115281,0.00189215,-0.00457778
28.86915281,0.00024415,-0.00671407
28.87715281,0.00311289,-0.00744652
28.88515281,-0.00128178,-0.00622578
28.89315281,0.00463881,-0.01251259
28.90115281,0.00061037,-0.01178014
28.90915281,-0.00152593,-0.01202429
28.91715281,-0.00067141,-0.00433363
28.92515281,0.00323496,-0.01074252
28.93315281,0.00323496,-0.00531022
28.94115281,0.00579852,-0.01178014
28.94915281,-0.00067141,-0.01153600
28.95715281,-0.00305185,-0.01312296
28.96515281,0.00299081,-0.01037629
28.97315281,-0.00268563,-0.01489303
28.98115281,0.00347911,-0.00860622
28.98915280,-0.00164800,-0.00811792
28.99715280,0.00653096,-0.01403851
29.00515280,0.00109867,-0.01074252
29.01315280,0.00012207,-0.01605274
29.02115280,0.00170904,-0.01879940
29.02915280,0.00000000,-0.00756859
29.03715280,0.00134281,-0.00946074
29.04515280,-0.00018311,-0.00885037
29.05315280,0.00189215,-0.01440474
29.06115280,0.00360118,-0.01165807
29.06915280,0.00402844,-0.01062044
29.07715280,-0.00207526,-0.01770074
29.08515280,0.00451674,-0.01367229
29.09315280,-0.00103763,-0.00976592
29.10115280,0.00250252,-0.01165807
29.10915280,-0.00231941,-0.01049837
29.11715280,-0.00506607,-0.01403851
29.12515280,0.00189215,-0.01745659
29.13315280,0.00378430,-0.01324503
29.14115280,0.00085452,-0.01525925
29.14915280,0.00286874,-0.01342814
29.15715280,0.00085452,-0.01593066
29.16515280,0.00653096,-0.01715140
29.17315280,0.00012207,-0.01403851
29.18115280,-0.00103763,-0.01654103
29.18915280,-0.00115970,-0.01367229
29.19715280,0.00189215,-0.01513718
29.20515280,-0.00256355,-0.01391644
29.21315280,0.00073244,-0.01666311
29.22115280,-0.00079348,-0.01580859
29.22915280,-0.00317392,-0.01477096
29.23715280,-0.00115970,-0.01355022
29.24515280,0.00476089,-0.01324503
29.25315280,-0.00506607,-0.01818903
29.26115280,0.00146489,-0.01428266
29.26915280,0.00061037,-0.01757866
29.27715280,0.00024415,-0.01165807
29.28515280,-0.00115970,-0.01275674
29.29315280,-0.00128178,-0.01605274
29.30115280,0.00134281,-0.00976592
29.30915280,0.00500504,-0.01379437
29.31715280,-0.00091556,-0.00946074
29.32515280,-0.00177007,-0.01025422
29.33315280,-0.00079348,-0.01702933
29.34115279,0.00402844,-0.01324503
29.34915279,-0.00231941,-0.01312296
29.35715279,0.00109867,-0.01641896
29.36515279,0.00012207,-0.01178014
29.37315279,0.00097659,-0.01135289
29.38115279,0.00122074,-0.01312296
29.38915279,0.00439467,-0.00872829
29.39715279,0.00225837,-0.01477096
29.40515279,0.00360118,-0.01324503
29.41315279,0.00122074,-0.01501511
29.42115279,-0.00177007,-0.01287881
29.42915279,-0.00140385,-0.00683615
29.43715279,0.00347911,-0.01355022
29.44515279,-0.00115970,-0.00811792
29.45315279,0.00451674,-0.00921659
29.46115279,0.00048830,-0.01580859
29.46915279,0.00390637,-0.01312296
29.47715279,0.00109867,-0.01312296
29.48515279,0.00250252,-0.00811792
29.49315279,0.00549333,-0.01226844
29.50115279,-0.00042726,-0.01544237
29.50915279,0.00830103,-0.00964385
29.51715279,0.00201422,-0.01745659
29.52515279,0.00189215,-0.01544237
29.53315279,0.00048830,-0.01123081
29.54115279,0.00000000,-0.01403851
29.54915279,0.00323496,-0.01251259
29.55715279,0.00213630,-0.01342814
29.56515279,-0.00042726,-0.00506607
29.57315279,0.00024415,-0.01086459
29.58115279,-0.00042726,-0.01214637
29.58915279,0.00476089,-0.01428266
29.59715279,0.00311289,-0.01275674
29.60515279,-0.00622578,-0.01342814
29.61315279,0.00201422,-0.01178014
29.62115279,0.00347911,-0.01202429
29.62915279,0.00146489,-0.01544237
29.63715279,-0.00177007,-0.00775170
29.64515279,-0.00103763,-0.01464888
29.65315279,0.00073244,-0.00872829
29.66115279,-0.00042726,-0.00824000
29.66915279,-0.00244148,-0.01062044
29.67715279,0.00335704,-0.01110874
29.68515279,0.00616474,-0.00836207
29.69315279,-0.00067141,-0.01239051
29.70115278,0.00299081,-0.01239051
29.70915278,-0.00268563,-0.01001007
29.71715278,0.00097659,-0.01135289
29.72515278,0.00024415,-0.01226844
29.73315278,-0.00207526,-0.01013215
29.74115278,0.00109867,-0.00646992
29.74915278,0.00335704,-0.01263466
29.75715278,0.00335704,-0.00775170
29.76515278,-0.00280770,-0.00885037
29.77315278,-0.00079348,-0.01287881
29.78115278,0.00390637,-0.00720237
29.78915278,0.00061037,-0.01178014
29.79715278,0.00335704,-0.01062044
29.80515278,-0.00115970,-0.00744652
29.81315278,0.00311289,-0.01013215
29.82115278,-0.00115970,-0.00946074
29.82915278,-0.00231941,-0.00506607
29.83715278,-0.00030519,-0.01086459
29.84515278,0.00073244,-0.00567644
29.85315278,-0.00152593,-0.01202429
29.86115278,0.00537126,-0.01263466
29.86915278,-0.00042726,-0.00408948
29.87715278,-0.00268563,-0.01153600
29.88515278,-0.00280770,-0.01049837
29.89315278,-0.00054933,-0.00610370
29.90115278,-0.00030519,-0.01489303
29.90915278,0.00323496,-0.00445570
29.91715278,-0.00433363,-0.00756859
29.92515278,-0.00079348,-0.00848415
29.93315278,0.00189215,-0.00598163
29.94115278,-0.00103763,-0.00787378
29.94915278,0.00158696,-0.00720237
29.95715278,-0.00354015,-0.01062044
29.96515278,0.00262459,-0.00567644
29.97315278,0.00347911,-0.00933866
29.98115278,0.00299081,-0.00872829
29.98915278,0.00524918,-0.00756859
29.99715278,-0.00103763,-0.01049837
30.00515278,0.00567644,-0.00610370
30.01315278,-0.00103763,-0.00421155
30.02115278,-0.00115970,-0.00787378
30.02915278,0.00549333,-0.00824000
30.03715278,0.00311289,-0.01001007
30.04515278,-0.00292978,-0.00732444
30.05315277,-0.00091556,-0.00433363
30.06115277,0.00048830,-0.00897244
30.06915277,0.00579852,-0.00976592
30.07715277,0.00347911,-0.00933866
30.08515277,0.00036622,-0.00555437
30.09315277,0.00012207,-0.00421155
30.10115277,0.00109867,-0.01178014
30.10915277,0.00048830,-0.00408948
30.11715277,0.00579852,-0.00494400
30.12515277,0.00286874,-0.01086459
30.13315277,0.00024415,-0.00683615
30.14115277,0.00238044,-0.00708029
30.14915277,0.00390637,-0.00708029
30.15715277,0.00189215,-0.00457778
30.16515277,0.00097659,-0.01239051
30.17315277,-0.00292978,-0.01025422
30.18115277,-0.00030519,-0.00872829
30.18915277,0.00549333,-0.00610370
30.19715277,-0.00079348,-0.00921659
30.20515277,0.00390637,-0.00610370
30.21315277,-0.00067141,-0.00567644
30.22115277,-0.00164800,-0.00622578
30.22915277,0.00170904,-0.00646992
30.23715277,0.00170904,-0.01178014
30.24515277,0.00781274,-0.00848415
30.25315277,0.00323496,-0.00708029
30.26115277,0.00866726,-0.00744652
30.26915277,0.00061037,-0.00872829
30.27715277,-0.00256355,-0.00836207
30.28515277,-0.00341807,-0.00933866
30.29315277,-0.00433363,-0.00933866
30.30115277,0.00012207,-0.00610370
30.30915277,-0.00079348,-0.00775170
30.31715277,0.00122074,-0.01287881
30.32515277,-0.00030519,-0.00622578
30.33315277,0.00451674,-0.00445570
30.34115277,-0.00384533,-0.00305185
30.34915277,-0.00354015,-0.00555437
30.35715277,0.00012207,-0.00610370
30.36515277,0.00189215,-0.00683615
30.37315277,0.00201422,-0.00518815
30.38115277,-0.00164800,-0.00091556
30.38915277,0.00463881,-0.00946074
30.39715277,-0.00079348,-0.00469985
30.40515276,0.00463881,-0.00659200
30.41315276,0.00286874,-0.00445570
30.42115276,-0.00091556,-0.00457778
30.42915276,0.00012207,-0.00469985
30.43715276,0.00024415,-0.00378430
30.44515276,-0.00128178,-0.00824000
30.45315276,0.00213630,-0.00824000
30.46115276,0.00158696,-0.00848415
30.46915276,0.00689718,-0.00634785
30.47715276,0.00311289,-0.00555437
30.48515276,-0.00128178,-0.00366222
30.49315276,-0.00152593,-0.00659200
30.50115276,0.00451674,-0.00341807
30.50915276,0.00238044,-0.00079348
30.51715276,0.00122074,-0.00378430
30.52515276,0.00225837,-0.00634785
30.53315276,-0.00054933,-0.00518815
30.54115276,0.00189215,-0.00457778
30.54915276,0.00134281,-0.00128178
30.55715276,0.00085452,-0.00268563
30.56515276,0.00274667,-0.00482192
30.57315276,0.00311289,0.00073244
30.58115276,0.00134281,-0.00329600
30.58915276,-0.00091556,-0.00457778
30.59715276,0.00170904,-0.00366222
30.60515276,0.00238044,-0.00445570
30.61315276,0.00134281,-0.00555437
30.62115276,0.00390637,-0.00732444
30.62915276,-0.00366222,-0.00329600
30.63715276,0.00415052,0.00201422
30.64515276,0.00524918,0.00024415
30.65315276,0.00439467,-0.00683615
30.66115276,0.00061037,-0.00683615
30.66915276,0.00036622,-0.00115970
30.67715276,0.00122074,-0.00720237
30.68515276,0.00537126,-0.00177007
30.69315276,0.00378430,0.00463881
30.70115276,-0.00030519,-0.00164800
30.70915276,-0.00421155,0.00201422
30.71715276,0.00024415,-0.00244148
30.72515276,-0.00054933,-0.00292978
30.73315276,0.00048830,0.00134281
30.74115276,-0.00445570,0.00274667
30.74915276,0.00250252,-0.00054933
30.75715275,-0.00164800,0.00000000
30.76515275,0.00073244,0.00524918
30.77315275,0.00323496,0.00134281
30.78115275,0.00311289,-0.00219733
30.78915275,-0.00091556,0.00097659
30.79715275,-0.00305185,0.00427259
30.80515275,0.00262459,0.00109867
30.81315275,0.00567644,0.00085452
30.82115275,-0.00207526,0.00415052
30.82915275,-0.00164800,0.00500504
30.83715275,0.00000000,0.00158696
30.84515275,0.00000000,-0.00469985
30.85315275,0.00476089,0.00201422
30.86115275,0.00323496,0.00170904
30.86915275,0.00451674,0.01055940
30.87715275,0.00262459,0.00500504
30.88515275,0.00012207,0.00463881
30.89315275,-0.00268563,0.00024415
30.90115275,0.00024415,0.00372326
30.90915275,0.00213630,0.00427259
30.91715275,0.00250252,0.00170904
30.92515275,-0.00244148,0.00415052
30.93315275,-0.00079348,0.00500504
30.94115275,0.00463881,0.00640889
30.94915275,-0.00042726,-0.00018311
30.95715275,0.00378430,0.00109867
30.96515275,0.00122074,0.00579852
30.97315275,0.00604266,0.00286874
30.98115275,0.00097659,-0.00531022
30.98915275,-0.00366222,0.00689718
30.99715275,0.00476089,0.00238044
31.00515275,-0.00268563,0.00439467
31.01315275,0.00122074,0.00201422
31.02115275,0.00402844,0.00061037
31.02915275,0.00048830,0.00146489
31.03715275,-0.00054933,0.00311289
31.04515275,-0.00103763,0.00592059
31.05315275,0.00225837,0.00274667
31.06115275,0.00335704,-0.00030519
31.06915275,0.00158696,0.00439467
31.07715275,0.00000000,-0.00079348
31.08515275,-0.00018311,0.00689718
31.09315275,-0.00018311,0.00878933
31.10115275,-0.00079348,0.00463881
31.10915274,0.00073244,0.00561541
31.11715274,-0.00042726,0.00677511
31.12515274,-0.00030519,0.00689718
31.13315274,0.00415052,0.00201422
31.14115274,-0.00091556,-0.00054933
31.14915274,-0.00219733,-0.00054933
31.15715274,0.00225837,0.00085452
31.16515274,0.00225837,0.00073244
31.17315274,0.00262459,0.01171911
31.18115274,0.00378430,0.00225837
31.18915274,0.00189215,0.00250252
31.19715274,-0.00305185,0.00842311
31.20515274,0.00323496,0.00793481
31.21315274,-0.00231941,-0.00042726
31.22115274,0.00024415,0.00640889
31.22915274,0.00238044,-0.00140385
31.23715274,-0.00152593,-0.00408948
31.24515274,0.00238044,0.00085452
31.25315274,0.00378430,0.00024415
31.26115274,-0.00054933,0.00036622
31.26915274,0.00122074,0.00000000
31.27715274,0.00085452,0.00158696
31.28515274,0.00427259,0.00286874
31.29315274,0.00036622,0.00274667
31.30115274,0.00061037,0.00286874
31.30915274,-0.00140385,0.00628681
31.31715274,0.00097659,0.00842311
31.32515274,0.00158696,0.00036622
31.33315274,-0.00396741,0.00323496
31.34115274,0.00299081,0.00048830
31.34915274,0.00262459,0.00000000
31.35715274,-0.00317392,0.00323496
31.36515274,-0.00115970,-0.00268563
31.37315274,-0.00177007,-0.00128178
31.38115274,-0.00317392,-0.00091556
31.38915274,0.00134281,0.00463881
31.39715274,0.00048830,-0.00018311
31.40515274,0.00012207,-0.00042726
31.41315274,0.00201422,0.00390637
31.42115274,0.00567644,-0.00067141
31.42915274,0.00402844,0.00109867
31.43715274,0.00311289,0.00262459
31.44515274,0.00274667,0.00311289
31.45315274,0.00213630,-0.00433363
31.46115274,-0.00292978,-0.00091556
31.46915273,0.00201422,0.00085452
31.47715273,0.00250252,0.00134281
31.48515273,0.00170904,-0.00622578
31.49315273,0.00201422,-0.00354015
31.50115273,-0.00164800,-0.00177007
31.50915273,-0.00079348,-0.00042726
31.51715273,0.00701926,-0.00567644
31.52515273,-0.00067141,0.00238044
31.53315273,0.00097659,-0.00280770
31.54115273,0.00463881,-0.00329600
31.54915273,0.00073244,0.00000000
31.55715273,0.00036622,-0.00543229
31.56515273,-0.00598163,-0.00103763
31.57315273,0.00250252,-0.00445570
31.58115273,0.00549333,-0.00366222
31.58915273,0.00347911,-0.00341807
31.59715273,0.00213630,-0.00408948
31.60515273,0.00201422,-0.00305185
31.61315273,0.00360118,-0.00543229
31.62115273,0.00238044,-0.00091556
31.62915273,-0.00067141,-0.00408948
31.63715273,0.00250252,-0.00567644
31.64515273,0.00097659,-0.00494400
31.65315273,-0.00341807,-0.00824000
31.66115273,0.00073244,-0.00408948
31.66915273,0.00378430,-0.00189215
31.67715273,0.00323496,-0.00531022
31.68515273,0.00299081,-0.00531022
31.69315273,0.00170904,-0.00469985
31.70115273,0.00537126,-0.00408948
31.70915273,-0.00128178,-0.00824000
31.71715273,-0.00103763,-0.00305185
31.72515273,0.00000000,-0.00408948
31.73315273,0.00000000,-0.00555437
31.74115273,0.00073244,-0.00268563
31.74915273,0.00109867,-0.00787378
31.75715273,0.00170904,-0.00732444
31.76515273,0.00134281,0.00073244
31.77315273,0.00122074,-0.00946074
31.78115273,0.00512711,-0.00256355
31.78915273,-0.00177007,-0.01263466
31.79715273,0.00476089,-0.00482192
31.80515273,-0.00140385,-0.00897244
31.81315273,0.00323496,-0.00836207
31.82115272,0.00170904,-0.00964385
31.82915272,0.00488296,-0.00585955
31.83715272,0.00616474,-0.00683615
31.84515272,0.00512711,-0.00518815
31.85315272,-0.00573748,-0.00976592
31.86115272,-0.00067141,-0.01086459
31.86915272,-0.00256355,-0.00933866
31.87715272,0.00616474,-0.01123081
31.88515272,-0.00207526,-0.00585955
31.89315272,0.00073244,-0.01300089
31.90115272,0.00225837,-0.00836207
